experiments/eil101/eil101_n100_uncorr_01.ttp	Run:1
Mutation: JUMP2OPT	Indicator: HV	fixedPopulationSize:true
Injecting
Packing Plan:[1, 3, 7, 12, 17, 18, 21, 23, 30, 33, 36, 48, 51, 53, 54, 59, 63, 74, 75, 77, 87, 88]
Finished in 338s
experiments/eil101/eil101_n100_uncorr_01.ttp	Run:2
Mutation: JUMP2OPT	Indicator: HV	fixedPopulationSize:true
Injecting
Iteration:0	populationSize:50	Max Benefit:2564.1968644034337	Weight:4106	Hypervolume:5597459.696685689
Iteration:200	populationSize:50	Max Benefit:2834.3986256330363	Weight:3946	Hypervolume:5973747.8233326
Iteration:400	populationSize:50	Max Benefit:2929.6507875006378	Weight:3946	Hypervolume:6066091.817036761
Iteration:600	populationSize:50	Max Benefit:2931.6869513597508	Weight:3946	Hypervolume:6068608.466129993
Iteration:800	populationSize:50	Max Benefit:2931.6869513597508	Weight:3946	Hypervolume:6071573.89813314
Iteration:1000	populationSize:50	Max Benefit:2922.429945763617	Weight:3946	Hypervolume:6061724.657438212
Iteration:1200	populationSize:50	Max Benefit:2922.429945763617	Weight:3946	Hypervolume:6017431.447105711
Iteration:1400	populationSize:50	Max Benefit:2922.8404025992477	Weight:3946	Hypervolume:6018049.907908762
Iteration:1600	populationSize:50	Max Benefit:2989.2781423142696	Weight:4091	Hypervolume:6213729.698676938
Iteration:1800	populationSize:50	Max Benefit:3121.1273053519117	Weight:4214	Hypervolume:6344996.006073096
Iteration:2000	populationSize:50	Max Benefit:3173.0191517824233	Weight:4167	Hypervolume:6418695.727458863
Iteration:2200	populationSize:50	Max Benefit:3294.997252363759	Weight:4167	Hypervolume:6569952.657718882
Iteration:2400	populationSize:50	Max Benefit:3307.7148200923257	Weight:4167	Hypervolume:6606808.168996271
Iteration:2600	populationSize:50	Max Benefit:3307.9584817731593	Weight:4167	Hypervolume:6607798.059898811
Iteration:2800	populationSize:50	Max Benefit:3312.3328461164483	Weight:4167	Hypervolume:6641061.486581371
Iteration:3000	populationSize:50	Max Benefit:3312.3328461164483	Weight:4167	Hypervolume:6641061.486581371
Iteration:3200	populationSize:50	Max Benefit:3312.3328461164483	Weight:4167	Hypervolume:6641071.720371966
Iteration:3400	populationSize:50	Max Benefit:3331.072606776748	Weight:4167	Hypervolume:6702460.191363674
Iteration:3600	populationSize:50	Max Benefit:3446.442823060893	Weight:4167	Hypervolume:6955245.588082073
Iteration:3800	populationSize:50	Max Benefit:3446.442823060893	Weight:4167	Hypervolume:6954934.128102219
Iteration:4000	populationSize:50	Max Benefit:3446.442823060893	Weight:4167	Hypervolume:6954934.128102219
Iteration:4200	populationSize:50	Max Benefit:3462.8647902825132	Weight:4167	Hypervolume:7106329.573758708
Iteration:4400	populationSize:50	Max Benefit:3470.878165896108	Weight:4167	Hypervolume:7145707.661605428
Iteration:4600	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7198829.910634946
Iteration:4800	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7198829.910634946
Iteration:5000	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7198829.910634946
Iteration:5200	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7198829.910634946
Iteration:5400	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7198829.910634946
Iteration:5600	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7198829.910634946
Iteration:5800	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7198829.910634946
Iteration:6000	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7198829.910634946
Iteration:6200	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7198829.910634946
Iteration:6400	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7198829.910634946
Iteration:6600	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199079.043418631
Iteration:6800	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:7000	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:7200	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:7400	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:7600	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:7800	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:8000	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:8200	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:8400	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:8600	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:8800	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:9000	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:9200	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:9400	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:9600	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:9800	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:10000	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:10200	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:10400	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:10600	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:10800	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:11000	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:11200	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:11400	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:11600	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:11800	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:12000	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:12200	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:12400	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:12600	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:12800	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:13000	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:13200	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:13400	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:13600	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:13800	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:14000	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:14200	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:14400	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:14600	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:14800	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:15000	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:15200	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:15400	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:15600	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:15800	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:16000	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:16200	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:16400	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:16600	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:16800	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:17000	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:17200	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:17400	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:17600	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:17800	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:18000	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:18200	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:18400	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:18600	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:18800	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:19000	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:19200	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:19400	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:19600	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:19800	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:20000	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Iteration:20001	populationSize:50	Max Benefit:3559.699534403102	Weight:4167	Hypervolume:7199090.49551763
Best solution:
Benefit:3559.6995344031006	Profit:15137	Weight:4167
Tour:[1, 50, 33, 81, 9, 51, 30, 70, 10, 62, 7, 82, 48, 19, 47, 46, 36, 49, 64, 11, 63, 90, 32, 20, 66, 65, 71, 35, 34, 78, 79, 3, 77, 12, 26, 40, 58, 87, 97, 95, 92, 59, 96, 99, 93, 85, 98, 37, 100, 91, 61, 16, 86, 38, 44, 14, 42, 43, 15, 57, 2, 73, 21, 72, 74, 41, 22, 75, 56, 23, 67, 39, 25, 55, 4, 54, 24, 29, 80, 68, 76, 28, 27, 101, 53, 13, 94, 6, 89, 83, 8, 45, 17, 84, 5, 60, 18, 52, 88, 31, 69]
Packing Plan:[1, 3, 7, 12, 17, 18, 21, 23, 30, 33, 36, 51, 53, 54, 59, 63, 74, 75, 77, 83, 87, 88]
Finished in 247s
Mutation: JUMP2OPT	Indicator: LHV	fixedPopulationSize:true
Injecting
Iteration:0	populationSize:50	Max Benefit:2581.4112281509915	Weight:3740	Hypervolume:5629443.8219253365
Iteration:200	populationSize:50	Max Benefit:2581.4112281509915	Weight:3740	Hypervolume:5629598.904921192
Iteration:400	populationSize:50	Max Benefit:2581.4112281509915	Weight:3740	Hypervolume:5656297.478606883
Iteration:600	populationSize:50	Max Benefit:2647.6831425445025	Weight:3987	Hypervolume:5748339.804998955
Iteration:800	populationSize:50	Max Benefit:2647.6831425445025	Weight:3987	Hypervolume:5748339.804998955
Iteration:1000	populationSize:50	Max Benefit:2647.6831425445025	Weight:3987	Hypervolume:5748339.804998955
Iteration:1200	populationSize:50	Max Benefit:2647.6831425445025	Weight:3987	Hypervolume:5748344.283690335
Iteration:1400	populationSize:50	Max Benefit:2647.6831425445025	Weight:3987	Hypervolume:5738071.217027772
Iteration:1600	populationSize:50	Max Benefit:2647.6831425445025	Weight:3987	Hypervolume:5738113.589236688
Iteration:1800	populationSize:50	Max Benefit:2647.6831425445025	Weight:3987	Hypervolume:5739354.54723919
Iteration:2000	populationSize:50	Max Benefit:2647.6831425445025	Weight:3987	Hypervolume:5742818.08873493
Iteration:2200	populationSize:50	Max Benefit:2647.6831425445025	Weight:3987	Hypervolume:5727933.3826460615
Iteration:2400	populationSize:50	Max Benefit:2647.6831425445025	Weight:3987	Hypervolume:5728834.16423695
Iteration:2600	populationSize:50	Max Benefit:2647.6831425445025	Weight:3987	Hypervolume:5733994.394514788
Iteration:2800	populationSize:50	Max Benefit:2647.6831425445025	Weight:3987	Hypervolume:5748370.891210578
Iteration:3000	populationSize:50	Max Benefit:2647.6831425445025	Weight:3987	Hypervolume:5749838.877870356
Iteration:3200	populationSize:50	Max Benefit:2683.415825040072	Weight:4067	Hypervolume:5798099.119686706
Iteration:3400	populationSize:50	Max Benefit:2683.415825040072	Weight:4067	Hypervolume:5781141.712469059
Iteration:3600	populationSize:50	Max Benefit:2864.1274685055105	Weight:4026	Hypervolume:5978137.142841777
Iteration:3800	populationSize:50	Max Benefit:2875.668354958396	Weight:4026	Hypervolume:5940892.700627398
Iteration:4000	populationSize:50	Max Benefit:2895.1871613976864	Weight:4026	Hypervolume:5963655.718373228
Iteration:4200	populationSize:50	Max Benefit:2895.1871613976864	Weight:4026	Hypervolume:6052150.331852156
Iteration:4400	populationSize:50	Max Benefit:2895.1871613976864	Weight:4026	Hypervolume:6041909.337266255
Iteration:4600	populationSize:50	Max Benefit:2930.1427873297157	Weight:4183	Hypervolume:6047762.486859659
Iteration:4800	populationSize:50	Max Benefit:2945.5720475579997	Weight:4252	Hypervolume:6059577.715203872
Iteration:5000	populationSize:50	Max Benefit:2971.6636432239156	Weight:4252	Hypervolume:6120103.86066033
Iteration:5200	populationSize:50	Max Benefit:2993.0403132725014	Weight:4252	Hypervolume:6139006.859393064
Iteration:5400	populationSize:50	Max Benefit:3074.825337832434	Weight:4252	Hypervolume:6191905.630499037
Iteration:5600	populationSize:50	Max Benefit:3086.721447677603	Weight:4252	Hypervolume:6132414.693073423
Iteration:5800	populationSize:50	Max Benefit:3099.993974927164	Weight:4252	Hypervolume:6217953.655006128
Iteration:6000	populationSize:50	Max Benefit:3099.993974927164	Weight:4252	Hypervolume:6261916.465094046
Iteration:6200	populationSize:50	Max Benefit:3353.4065314534296	Weight:4351	Hypervolume:6551502.073822804
Iteration:6400	populationSize:50	Max Benefit:3353.4065314534296	Weight:4351	Hypervolume:6674994.827810628
Iteration:6600	populationSize:50	Max Benefit:3527.4753508664444	Weight:4167	Hypervolume:6993297.080996325
Iteration:6800	populationSize:50	Max Benefit:3531.4039467249777	Weight:4167	Hypervolume:7066641.79527953
Iteration:7000	populationSize:50	Max Benefit:3545.604116478712	Weight:4167	Hypervolume:7147603.783944096
Iteration:7200	populationSize:50	Max Benefit:3545.604116478712	Weight:4167	Hypervolume:7160059.03083988
Iteration:7400	populationSize:50	Max Benefit:3545.604116478712	Weight:4167	Hypervolume:7187219.585866361
Iteration:7600	populationSize:50	Max Benefit:3303.941771720686	Weight:3803	Hypervolume:6994243.3919244865
Iteration:7800	populationSize:50	Max Benefit:3303.941771720686	Weight:3803	Hypervolume:6995640.8303426
Iteration:8000	populationSize:50	Max Benefit:3303.941771720686	Weight:3803	Hypervolume:6994943.827850239
Iteration:8200	populationSize:50	Max Benefit:3204.651125437632	Weight:3929	Hypervolume:6804608.131843409
Iteration:8400	populationSize:50	Max Benefit:3227.4614204361483	Weight:3929	Hypervolume:6878195.948668126
Iteration:8600	populationSize:50	Max Benefit:3227.4614204361483	Weight:3929	Hypervolume:6900178.240362457
Iteration:8800	populationSize:50	Max Benefit:3255.150076040493	Weight:3929	Hypervolume:6931923.626534635
Iteration:9000	populationSize:50	Max Benefit:3257.1039023593426	Weight:4155	Hypervolume:6941439.70783467
Iteration:9200	populationSize:50	Max Benefit:3267.332440638042	Weight:3929	Hypervolume:6985294.308721556
Iteration:9400	populationSize:50	Max Benefit:3282.470282230217	Weight:4167	Hypervolume:7050821.472780191
Iteration:9600	populationSize:50	Max Benefit:3341.347601639818	Weight:4167	Hypervolume:7163732.716375402
Iteration:9800	populationSize:50	Max Benefit:3341.347601639818	Weight:4167	Hypervolume:7260288.7615053365
Iteration:10000	populationSize:50	Max Benefit:3504.4288290548393	Weight:4167	Hypervolume:7400905.590060174
Iteration:10200	populationSize:50	Max Benefit:3558.1395676696484	Weight:4167	Hypervolume:7459100.17175152
Iteration:10400	populationSize:50	Max Benefit:3558.1395676696484	Weight:4167	Hypervolume:7429305.401999366
Iteration:10600	populationSize:50	Max Benefit:3558.1395676696484	Weight:4167	Hypervolume:7526736.8861096185
Iteration:10800	populationSize:50	Max Benefit:3558.1395676696484	Weight:4167	Hypervolume:7541372.165409129
Iteration:11000	populationSize:50	Max Benefit:3558.1395676696484	Weight:4167	Hypervolume:7551740.166549837
Iteration:11200	populationSize:50	Max Benefit:3558.1395676696484	Weight:4167	Hypervolume:7553053.400671037
Iteration:11400	populationSize:50	Max Benefit:3558.1395676696484	Weight:4167	Hypervolume:7561448.913522668
Iteration:11600	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7728117.63238731
Iteration:11800	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7756624.445146507
Iteration:12000	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7757064.455888076
Iteration:12200	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7766112.125708038
Iteration:12400	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7766112.125708038
Iteration:12600	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7766112.125708038
Iteration:12800	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7766112.125708038
Iteration:13000	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7767035.760717312
Iteration:13200	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7777276.061699519
Iteration:13400	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7777411.859613951
Iteration:13600	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7777411.859613951
Iteration:13800	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7777411.859613951
Iteration:14000	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7777411.859613951
Iteration:14200	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7777411.859613951
Iteration:14400	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7777411.859613951
Iteration:14600	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7777284.110488918
Iteration:14800	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7777411.859613951
Iteration:15000	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7777411.859613951
Iteration:15200	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7716616.627275843
Iteration:15400	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7716616.627275843
Iteration:15600	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7723566.116708893
Iteration:15800	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7777276.061699519
Iteration:16000	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7777276.061699519
Iteration:16200	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7715035.582284747
Iteration:16400	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7715309.169328639
Iteration:16600	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7715781.049890222
Iteration:16800	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7715781.049890222
Iteration:17000	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7715781.049890222
Iteration:17200	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7715781.049890222
Iteration:17400	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7735260.211896656
Iteration:17600	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7709784.629622791
Iteration:17800	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7683166.652910164
Iteration:18000	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7677593.592966512
Iteration:18200	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7677593.592966512
Iteration:18400	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7677593.592966512
Iteration:18600	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7747909.416505618
Iteration:18800	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7748461.315914892
Iteration:19000	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7677860.423464445
Iteration:19200	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7677860.423464445
Iteration:19400	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7675885.047872173
Iteration:19600	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7675885.047872173
Iteration:19800	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7675885.047872173
Iteration:20000	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7675885.047872173
Iteration:20001	populationSize:50	Max Benefit:3652.5043451133934	Weight:4167	Hypervolume:7675885.047872173
Best solution:
Benefit:3652.504345113394	Profit:15137	Weight:4167
Tour:[1, 50, 51, 9, 35, 71, 65, 66, 20, 30, 70, 7, 82, 48, 19, 62, 10, 32, 90, 63, 11, 64, 49, 36, 47, 46, 8, 45, 17, 5, 96, 99, 59, 93, 85, 61, 16, 86, 38, 14, 44, 91, 100, 98, 37, 92, 95, 97, 87, 42, 43, 15, 57, 2, 58, 53, 101, 27, 28, 26, 12, 80, 68, 76, 77, 3, 79, 33, 81, 78, 34, 29, 24, 54, 55, 25, 4, 39, 67, 23, 56, 75, 41, 22, 74, 72, 73, 21, 40, 13, 94, 6, 89, 60, 84, 83, 18, 52, 88, 31, 69]
Packing Plan:[1, 3, 7, 12, 17, 18, 21, 23, 30, 33, 36, 51, 53, 54, 59, 63, 74, 75, 77, 83, 87, 88]
Finished in 1520s
Mutation: JUMP2OPT	Indicator: SC	fixedPopulationSize:true
Injecting
Iteration:0	populationSize:50	Max Benefit:2686.580738410138	Weight:4171	Hypervolume:5630351.307819754
Iteration:200	populationSize:50	Max Benefit:2686.580738410138	Weight:4171	Hypervolume:5680094.588063021
Iteration:400	populationSize:50	Max Benefit:2898.4263087422555	Weight:3946	Hypervolume:6234305.272716297
Iteration:600	populationSize:50	Max Benefit:2898.4263087422555	Weight:3946	Hypervolume:6246166.91058089
Iteration:800	populationSize:50	Max Benefit:2898.4263087422555	Weight:3946	Hypervolume:6253417.790521527
Iteration:1000	populationSize:50	Max Benefit:2951.69717428733	Weight:3842	Hypervolume:6371721.038684733
Iteration:1200	populationSize:50	Max Benefit:2951.69717428733	Weight:3842	Hypervolume:6399035.926677108
Iteration:1400	populationSize:50	Max Benefit:2951.69717428733	Weight:3842	Hypervolume:6408574.639707593
Iteration:1600	populationSize:50	Max Benefit:2929.0645125893598	Weight:4193	Hypervolume:6360430.46810359
Iteration:1800	populationSize:50	Max Benefit:2929.0645125893598	Weight:4193	Hypervolume:6360430.46810359
Iteration:2000	populationSize:50	Max Benefit:2929.0645125893598	Weight:4193	Hypervolume:6360430.46810359
Iteration:2200	populationSize:50	Max Benefit:2929.0645125893598	Weight:4193	Hypervolume:6417513.969155236
Iteration:2400	populationSize:50	Max Benefit:2975.47000735071	Weight:4193	Hypervolume:6497893.284029497
Iteration:2600	populationSize:50	Max Benefit:2975.47000735071	Weight:4193	Hypervolume:6497893.284029497
Iteration:2800	populationSize:50	Max Benefit:3062.081210155946	Weight:4193	Hypervolume:6648859.025659907
Iteration:3000	populationSize:50	Max Benefit:3074.1412101559454	Weight:4193	Hypervolume:6730384.167882779
Iteration:3200	populationSize:50	Max Benefit:3086.2012101559467	Weight:4193	Hypervolume:6739785.519014055
Iteration:3400	populationSize:50	Max Benefit:3045.1526961287072	Weight:3997	Hypervolume:6740560.653140064
Iteration:3600	populationSize:50	Max Benefit:3045.1526961287072	Weight:3997	Hypervolume:6740165.770065585
Iteration:3800	populationSize:50	Max Benefit:2491.757954083705	Weight:3540	Hypervolume:5899684.772774902
Iteration:4000	populationSize:50	Max Benefit:2825.8085441894136	Weight:3710	Hypervolume:6410109.827024943
Iteration:4200	populationSize:50	Max Benefit:2825.8085441894136	Weight:3710	Hypervolume:6410109.827024943
Iteration:4400	populationSize:50	Max Benefit:2899.2547931177833	Weight:4015	Hypervolume:6493267.384549767
Iteration:4600	populationSize:50	Max Benefit:2947.494793117783	Weight:4015	Hypervolume:6582062.095711525
Iteration:4800	populationSize:50	Max Benefit:2947.494793117783	Weight:4015	Hypervolume:6582062.095711525
Iteration:5000	populationSize:50	Max Benefit:2947.494793117783	Weight:4015	Hypervolume:6588399.803161637
Iteration:5200	populationSize:50	Max Benefit:2956.9619872874873	Weight:4015	Hypervolume:6597860.59357693
Iteration:5400	populationSize:50	Max Benefit:2956.9619872874873	Weight:4015	Hypervolume:6597860.59357693
Iteration:5600	populationSize:50	Max Benefit:2956.9619872874873	Weight:4015	Hypervolume:6597860.59357693
Iteration:5800	populationSize:50	Max Benefit:2956.9619872874873	Weight:4015	Hypervolume:6597860.59357693
Iteration:6000	populationSize:50	Max Benefit:2956.9619872874873	Weight:4015	Hypervolume:6597860.59357693
Iteration:6200	populationSize:50	Max Benefit:2956.9619872874873	Weight:4015	Hypervolume:6597860.59357693
Iteration:6400	populationSize:50	Max Benefit:2956.9619872874873	Weight:4015	Hypervolume:6597860.59357693
Iteration:6600	populationSize:50	Max Benefit:2956.9619872874873	Weight:4015	Hypervolume:6597860.59357693
Iteration:6800	populationSize:50	Max Benefit:2956.9619872874873	Weight:4015	Hypervolume:6597860.59357693
Iteration:7000	populationSize:50	Max Benefit:2956.9619872874873	Weight:4015	Hypervolume:6597860.59357693
Iteration:7200	populationSize:50	Max Benefit:2956.9619872874873	Weight:4015	Hypervolume:6597860.59357693
Iteration:7400	populationSize:50	Max Benefit:2956.9619872874873	Weight:4015	Hypervolume:6597860.59357693
Iteration:7600	populationSize:50	Max Benefit:2956.9619872874873	Weight:4015	Hypervolume:6597860.59357693
Iteration:7800	populationSize:50	Max Benefit:2956.9619872874873	Weight:4015	Hypervolume:6597860.59357693
